wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
194.95664,1786087895.617,-0.11974543333053589,0.08840680122375488,0.3570000231266022,-0.11724620713510582,0.0894394198710542,0.3512608703401687,0.07727759365329848,0.03260995908360971,0.07332490092573513,0.9937747345308956,0.07691155430814639,0.03085067365102836,0.07183272756114165,0.9939682630749884,55.512223187722945,55.86656940913829,69.26989555358887,1,0.38399342032937805,-0.20361608208205256,0.5249692183084423,0.06301935851656446,0.749240804913436,0.6592419530992044,0.008174593492884578,0.3822653889656067,-0.20665042102336884,0.5327352285385132,0.09480476379394531,0.7451844215393066,0.6599283814430237,-0.014378503896296024,-0.47000178694725037,-0.09224400669336319,0.36083418130874634,-0.03399815782904625,1.1791539192199707,1.2394534349441528,-0.43909293432441115,-0.11764756779723597,0.37178805380744523,-0.11059652272398802,1.1553660998659223,1.2893959133378574
195.131617,1786087895.75,-0.12013169378042221,0.08879287540912628,0.3570000231266022,-0.11733852330352426,0.089431839860853,0.3514790105228673,0.07505961465961368,0.023294545347288684,0.07249046911518235,0.9942678463531214,0.0752200461804701,0.02115175079635689,0.0712790341709532,0.9943911943387838,56.521615709257375,56.10189740947007,66.81299209594727,1,0.3841235146331168,-0.20355144505945336,0.5243274574930644,0.061156909878161955,0.7496955340673437,0.6588904939112846,0.008930599474738109,0.3825111985206604,-0.20607204735279083,0.531200110912323,0.088680200278759,0.7460695505142212,0.659856379032135,-0.010280153714120388,-0.4713314473628998,-0.09022451192140579,0.360198974609375,-0.030866475775837898,1.1806209087371826,1.2382490634918213,-0.4449656163888798,-0.11291832742953388,0.36970681783015613,-0.09604283339394909,1.159885785703824,1.2799068407201735
195.565241,1786087895.884,-0.11979518830776215,0.08815915882587433,0.35600000619888306,-0.11747372695592509,0.08934328397104879,0.3519521059196204,0.08286650315246434,0.04543755464920774,0.0714099487472235,0.9929598131358096,0.07815841350079017,0.02241640448360605,0.07137201411943717,0.994130173976025,56.60932127284839,56.477744376147754,302.997350692749,1,0.3841974580002044,-0.20343143872864394,0.5240011113296724,0.05494348626576152,0.7510045383378454,0.657802533638393,0.016408030102191617,0.382991760969162,-0.20520605146884918,0.5287278890609741,0.07907719910144806,0.7474419474601746,0.6595925688743591,-0.003891369327902794,-0.4819015860557556,-0.08680671453475952,0.35723796486854553,-0.009801529347896576,1.185991883277893,1.224181890487671,-0.45403282561463093,-0.10511392426871492,0.36643707041149376,-0.07362868400908065,1.1670165944222233,1.2655807320666421
195.706061,1786087896.351,-0.12056554108858109,0.08892915397882462,0.35600000619888306,-0.1176333093604252,0.08932643190534377,0.3520252144658397,0.07450701963564031,0.023145186947930507,0.07195007276829815,0.9943521465631762,0.07807700804339397,0.02443893091322858,0.07148102856052432,0.9940810741718905,56.741336928795356,56.74819823089952,71.78616523742676,1,0.3844472308321579,-0.20328501919229497,0.5233093432586747,0.055686243834888724,0.7490437054200364,0.6599974283782063,0.015361124709391973,0.3834012746810913,-0.2044731080532074,0.5266809463500977,0.06903259456157684,0.7490283846855164,0.6589182615280151,0.004207473713904619,-0.48000478744506836,-0.08651498705148697,0.3585709035396576,-0.012353812344372272,1.183735966682434,1.22101628780365,-0.46544536176130547,-0.09761693872521414,0.3626699437365415,-0.047490825903779156,1.1747871651447248,1.2486274905941592
195.843487,1786087896.484,-0.12056554108858109,0.08815915882587433,0.35600000619888306,-0.1177486634670341,0.08930089385882746,0.3520696356831756,0.07969425353717462,0.04160792445091517,0.06475045204944474,0.9938435417788013,0.07860346463293229,0.030860015796362845,0.06913510083404129,0.9940269073850136,56.13756274109355,56.35060014981387,75.32119750976562,1,0.3845255082714976,-0.20305816928005058,0.523198093990706,0.056995534076476013,0.7490612676426601,0.6598998750420405,0.01381598105122589,0.3836667835712433,-0.20414777100086212,0.5257407426834106,0.06536973267793655,0.7490600347518921,0.6592302322387695,0.007173523306846619,-0.47713714838027954,-0.08725708723068237,0.35961541533470154,-0.016858918592333794,1.1821662187576294,1.2255330085754395,-0.46939096606163916,-0.09460830982008409,0.3615591037686656,-0.03796869522917989,1.1772122902275568,1.2411448558982636
196.179579,1786087896.618,-0.12056554108858109,0.08892915397882462,0.35600000619888306,-0.11781880526457436,0.08928951233167988,0.35210529147854824,0.0715837693216683,0.006716715846048076,0.060228943806548384,0.9955918461025548,0.07676422527488523,0.02521277612239427,0.06691749795129717,0.9944815825876752,56.595242694189224,56.364923304987485,215.49654006958008,1,0.3846001654427806,-0.20289691570337817,0.5231327441252229,0.06308952715910175,0.7484290849765677,0.6601198032530503,0.010745309541055804,0.38395532965660095,-0.20377205312252045,0.5248550772666931,0.062472257763147354,0.749070942401886,0.6594701409339905,0.009436052292585373,-0.470654159784317,-0.0921253189444542,0.3649117052555084,-0.028708143159747124,1.1728185415267944,1.234836459159851,-0.47205487799938783,-0.09208022445547072,0.3608906701526554,-0.030709043043768515,1.178915945847031,1.2357759453587316
196.417953,1786087896.784,-0.12187684327363968,0.08831062912940979,0.35200002789497375,-0.11826812758857173,0.0892538357502286,0.35226457116324217,0.0762854791606945,-0.0698382549960081,0.06029293138138267,0.9928080913418139,0.07432518626398091,-0.03159695916654381,0.061175338728309506,0.9948542490182816,55.76521434385982,55.989404665040944,103.77693176269531,1,0.3846410411476932,-0.2027984215228402,0.5230793610460062,0.06086557183763486,0.7496588118475147,0.6588150934553273,0.016423173253018244,0.3841240704059601,-0.20354792475700378,0.5243915319442749,0.0621439553797245,0.7489496469497681,0.6596300601959229,0.010036458261311054,-0.4775780439376831,-0.09214095026254654,0.36490505933761597,-0.01480297651141882,1.172633409500122,1.226921796798706,-0.4722004051357816,-0.09169811854844603,0.3615513739912609,-0.029207011985238236,1.1780207103397518,1.2347677724393233
196.557548,1786087897.218,-0.12798668444156647,0.0891985148191452,0.35100001096725464,-0.12083188776487862,0.08924608121719936,0.3520814636949615,0.09826336859324654,0.10403403425673115,0.05194103412043619,0.9883437454061602,0.07524938196026189,-0.049366538456409245,0.06077664035965577,0.9940858491005812,57.07829570732258,56.662280621763145,73.02451133728027,1,0.3848357325236588,-0.20215368844266288,0.5228331606301037,0.025982552020069834,0.7509038369028576,0.6570148652859189,0.061642530029332274,0.3843004107475281,-0.2032877802848816,0.5239357352256775,0.06169475242495537,0.7491937875747681,0.6593579053878784,0.012234030291438103,-0.5402622222900391,-0.07279220223426819,0.34823915362358093,0.10836207121610641,1.2096636295318604,1.1297359466552734,-0.4740497749694292,-0.09185040845423371,0.3627047072127126,-0.024253463854495633,1.176168017411966,1.232069544541079
196.651026,1786087897.351,-0.12762205302715302,0.0885658785700798,0.3500000238418579,-0.12158934396729275,0.08923994450189192,0.351916856298462,0.09911373908234024,0.08840385260504192,0.06111588785836807,0.9892553127585352,0.07552256712521777,-0.054705799614469745,0.06065300285686697,0.9937931528179309,56.460453365846334,56.62646761553071,33.530235290527344,1,0.3854615361508307,-0.19835373573360543,0.5230155128926617,0.013962678738140857,0.7497350923542484,0.6573561270863283,0.07473457751994944,0.3844149708747864,-0.2021070122718811,0.5233664512634277,0.04874389246106148,0.7497081756591797,0.6593507528305054,0.028606388717889786,-0.5504975914955139,-0.0674828290939331,0.34434252977371216,0.1430036723613739,1.2258055210113525,1.107566475868225,-0.49511706359790864,-0.08589791595339223,0.3577300025357423,0.021353018656284417,1.1876871585853177,1.1968770186477433
196.728054,1786087897.418,-0.12762205302715302,0.08894439041614532,0.3500000238418579,-0.12208229554053558,0.0892366505072973,0.35180655439973174,0.0972540978044334,0.07496395015279832,0.06180877502579734,0.9905057909813273,0.0757078745592178,-0.058350962218301834,0.06056757387379258,0.993576897845842,56.49986654658102,56.60107826757897,27.37569808959961,1,0.3856320600331176,-0.19722460791577617,0.523234502779295,0.010348104954764195,0.7493371962115638,0.6574179378170406,0.07866599096196114,0.38440975546836853,-0.2013426125049591,0.5230250358581543,0.041634343564510345,0.7500301003456116,0.6590585112571716,0.036922961473464966,-0.5535857081413269,-0.065933458507061,0.3429671823978424,0.15324456989765167,1.2311009168624878,1.1010977029800415,-0.505639363906267,-0.08239904945002473,0.35518638272307834,0.044466642525547787,1.1949296471711857,1.179908015635578
196.866957,1786087897.485,-0.12648598849773407,0.08970142155885696,0.3500000238418579,-0.12232710029880467,0.08925210021975132,0.3516629767633203,0.09863054142080319,0.06662263819957433,0.06210799279504309,0.9909470407692526,0.0759409553284375,-0.06296330946551143,0.06045828995554618,0.9932841427006703,57.29407779311709,57.09814626571972,78.35865020751953,1,0.3857414348338783,-0.1964893883187925,0.5233816121808617,0.007879621317426783,0.7490531315418326,0.6574493118376336,0.08134937036935284,0.38453200459480286,-0.20016978681087494,0.5227947235107422,0.032643891870975494,0.75017911195755,0.658697783946991,0.04778013750910759,-0.5557610988616943,-0.06482313573360443,0.3420146703720093,0.16021554172039032,1.2347620725631714,1.0966358184814453,-0.5186328232063044,-0.07793687430484682,0.3518749794601684,0.07394546013910527,1.2047320606535843,1.158550421147814
197.318804,1786087897.652,-0.12610730528831482,0.09083694964647293,0.3500000238418579,-0.12248057408075136,0.08950854821277468,0.3515606095046004,0.08870931512169165,0.0613263411149264,0.055599283714667505,0.9926119367338437,0.0860130991666121,0.03302525377237007,0.05689517116135244,0.994119720598855,104.74402604159198,102.33933112452789,262.9373073577881,1,0.3857545988700786,-0.19611412751843343,0.5235835203085655,0.0047552567770039935,0.7486792429679867,0.6574764120246489,0.08474400458475716,0.3847294747829437,-0.19913221895694733,0.5227710008621216,0.025607772171497345,0.7500908374786377,0.6584109663963318,0.0565945990383625,-0.5597915053367615,-0.06299196928739548,0.3404235541820526,0.16903425753116608,1.2396010160446167,1.0897693634033203,-0.5286945859171732,-0.07438305115244927,0.3492028357164319,0.09732465172416692,1.2128701934101107,1.141771564000999
197.460046,1786087898.119,-0.12534992396831512,0.09045843780040741,0.3500000238418579,-0.12263394917367794,0.08951165712299396,0.35154584962478386,0.09124110461756316,0.063245945206309,0.05522482156201419,0.9922828378675966,0.08909685221742047,0.05156387330987639,0.055900385051733656,0.9931153331035112,31.606618662821468,104.65434558930616,83.61291885375977,1,0.3853985034619703,-0.19581729332585324,0.5236816676015933,0.07330585229541274,0.7427009711508968,0.6653704041211925,0.017428275599123057,0.38491639494895935,-0.19828495383262634,0.5228621363639832,0.019727744162082672,0.7498646974563599,0.6581908464431763,0.06402081251144409,-0.45753049850463867,-0.11095419526100159,0.38231250643730164,-0.024490006268024445,1.150360107421875,1.231321096420288,-0.5371218510845178,-0.07129606796732423,0.3468236504324094,0.11675795458162606,1.2201142460483259,1.1276789677429944
197.600334,1786087898.252,-0.1253693848848343,0.09019997715950012,0.3490000069141388,-0.12275920619084543,0.08951753104837848,0.3513759382627328,0.09731281696158402,0.09609547805812262,0.0593584357751956,0.9888237713840136,0.09222785795171044,0.06686802145873888,0.057798891210519295,0.9918074299472995,42.752119169540684,104.74072183202804,66.8487548828125,1,0.3854300096421731,-0.19558882990763138,0.5236975598569426,0.08664343677350206,0.7399058279127311,0.6670920581791683,0.004524002556750717,0.384225070476532,-0.20028644800186157,0.5192003846168518,0.03367621824145317,0.7505504488945007,0.6583961248397827,0.0453263521194458,-0.4364092946052551,-0.118952676653862,0.39138495922088623,-0.06514571607112885,1.1356779336929321,1.2604507207870483,-0.516086975872218,-0.07712853745386039,0.3590282680147755,0.06818278078478966,1.196125797716851,1.1633214958148306
197.709927,1786087898.386,-0.12459255009889603,0.08894439041614532,0.3500000238418579,-0.12286877678949047,0.08949746263119414,0.35129356402002915,0.08857444229060012,0.06949298542644884,0.0565364376376155,0.992032723436418,0.09075079496952282,0.06470267094707,0.05867107024652009,0.992036069455563,53.80594495074154,104.74385067654084,64.82148170471191,1,0.3854222603590487,-0.19539087521072673,0.5239447231607856,0.0956448703639285,0.7371690989783006,0.6688566600019729,-0.008034093327379643,0.38435354828834534,-0.19905492663383484,0.5195029377937317,0.046793852001428604,0.7483029961585999,0.6608790159225464,0.0330447182059288,-0.41764792799949646,-0.12263094633817673,0.395881712436676,-0.10146547108888626,1.130346655845642,1.2858436107635498,-0.4944943242489456,-0.08731812556651361,0.3677969313317917,0.03205075813231706,1.179744426562497,1.1896435157838907
198.162631,1786087898.519,-0.12421385943889618,0.08970142155885696,0.3500000238418579,-0.1229548273704173,0.0894955720754807,0.35124682561699794,0.09249610106810063,0.06634118658464583,0.06229780745182442,0.9915454106779157,0.09148886266659802,0.059887699623800715,0.0598177870935772,0.9922021385730678,56.86768778916827,104.74400706940105,365.9014701843262,1,0.3854644695354006,-0.19522834656790947,0.5240671538173152,0.09356698483792321,0.7383370582004554,0.6678730172799275,-0.007017166496737106,0.3843250274658203,-0.19803854823112488,0.5203112959861755,0.05934236943721771,0.7458236813545227,0.6631625890731812,0.020997632294893265,-0.4192449450492859,-0.12111838907003403,0.39383983612060547,-0.09739773720502853,1.1337401866912842,1.2856661081314087,-0.47366895086538696,-0.09688789999563506,0.3754079070112948,-0.004132139988963139,1.1663576306963632,1.215713741524232
201.178202,1786087901.588,0.044246044009923935,0.08443274348974228,0.33800002932548523,0.042384615273203675,0.08757764775233297,0.3314136636852857,0.03122608714488983,0.024613487860164197,0.06462278086585221,0.9971173471012033,0.03081323088829537,0.01846107858259468,0.059734263994974536,0.9975678177872273,57.031887588598906,57.26948520605744,121.97399139404297,1,0.3854644695354006,-0.19522834656790947,0.5240671538173152,0.09356698483792321,0.7383370582004554,0.6678730172799275,-0.007017166496737106,0.38545411825180054,-0.19523870944976807,0.5240464210510254,0.093417689204216,0.7383723258972168,0.6678560376167297,-0.006909633055329323,-0.4192449450492859,-0.12111838907003403,0.3938398063182831,-0.09739772230386734,1.1337401866912842,1.2856661081314087,-0.4194713988337156,-0.12101794080797894,0.39376385782107415,-0.0970102806543543,1.1338747717813322,1.285374223424737
201.286501,1786087901.955,0.04265665262937546,0.0852762833237648,0.3370000123977661,0.04243146880177643,0.0874815112175739,0.331510479374249,0.01990362850048363,0.02041246421437545,0.06385800435798755,0.9975516689157644,0.027819128703330896,0.015446156128880027,0.0610850846928144,0.9976252426473086,56.91120152254028,57.05566663557923,67.68226623535156,1,0.3856584046934748,-0.19559530121940635,0.5233652251780968,0.08999824905120823,0.7394027932042446,0.6667238937821597,-0.02575022387151762,0.38545629382133484,-0.195235475897789,0.5240517258644104,0.09345798194408417,0.7383625507354736,0.6678609251976013,-0.0069385613314807415,-0.40063712000846863,-0.10777684301137924,0.38356366753578186,-0.13394279778003693,1.156052589416504,1.3189408779144287,-0.4194100296007227,-0.1210451625055103,0.39378444232459775,-0.09711527686824413,1.133838298789926,1.2854533318146277
201.656987,1786087902.222,0.04167858138680458,0.08440791070461273,0.33500000834465027,0.042414772432895737,0.08730792846691154,0.33183786779165114,0.02194909571766159,-0.00796448225590075,0.058262627732810233,0.9980281911996477,0.025655248012211942,0.008997109857674044,0.06160099890546716,0.9977305133138354,56.59875755903628,56.84718321575919,75.99949836730957,1,0.3856584046934748,-0.19559530121940635,0.5233652251780968,0.08999824905120823,0.7394027932042446,0.6667238937821597,-0.02575022387151762,0.38553300499916077,-0.195409893989563,0.5236807465553284,0.0914279967546463,0.7389687299728394,0.6672756671905518,-0.017586221918463707,-0.40063712000846863,-0.10777682811021805,0.38356366753578186,-0.13394279778003693,1.156052589416504,1.3189408779144287,-0.4087182369683271,-0.11364496349682666,0.38796341908279613,-0.11808975737622454,1.146490052790218,1.3045257430878616
202.064776,1786087902.355,0.020414700731635094,0.08819189667701721,0.3370000123977661,0.032688503139725704,0.08757744339540507,0.3356557114030391,0.03511831007898049,-0.05986078298714814,0.05842503090791843,0.9958764515344115,0.019778040365082256,0.018243152525918568,0.0631568610621831,0.9976408308634953,57.755988012820126,60.25832373828817,311.0699653625488,1,0.3858514418847403,-0.19563551477028596,0.5229789106370532,0.08852327071528775,0.7402485303594761,0.6660711291101282,-0.023345123869078784,0.3855726718902588,-0.19547048211097717,0.5235636234283447,0.09091462939977646,0.7391205430030823,0.6670979261398315,-0.020388560369610786,-0.40385502576828003,-0.10684885829687119,0.3831915259361267,-0.12749317288398743,1.1556469202041626,1.3156968355178833,-0.40593913723850245,-0.11162691600564391,0.38645038067379306,-0.12354161797109561,1.1497785995455951,1.3094832236332368
202.174536,1786087902.855,0.010934525169432163,0.08928525447845459,0.3370000123977661,0.01921490634120504,0.08775423269641226,0.3358334801622277,0.02397111788296262,-0.06281902081582055,0.059123454676186786,0.9959837213721595,0.018814056731771393,0.01975911794687723,0.06341125533888557,0.9976144652237164,55.594235868105784,55.931533933001774,64.1627311706543,1,0.38751962903661663,-0.18223914364268584,0.5150061835085811,0.0941599049383429,0.7436191377389436,0.6612222462588303,-0.03081608902536421,0.3856469988822937,-0.1955150067806244,0.5234033465385437,0.09026462584733963,0.7394269704818726,0.6668217182159424,-0.021186375990509987,-0.3591386675834656,-0.1122988685965538,0.40753671526908875,-0.1563943326473236,1.1411705017089844,1.384500503540039,-0.4053743428071062,-0.11033206260373664,0.38556723383059444,-0.1246124893524893,1.1513689138172445,1.3111671200369441
202.315609,1786087902.989,0.0032677347771823406,0.08974706381559372,0.3360000252723694,0.011876007289776036,0.08787968699110778,0.3358867520886789,0.039616771453773174,-0.004137739141429794,0.058085002645704036,0.9975166780570766,0.02410053109616614,0.004519440971412265,0.06168257302133884,0.9977945676539113,56.38997709880902,56.13244784445645,73.5769271850586,1,0.38949450007437714,-0.1624257934402771,0.5115230041253199,0.0950831074266395,0.7441631638644103,0.6604193921878194,-0.03204082788687196,0.3862554430961609,-0.19110913574695587,0.5204871892929077,0.09144277125597,0.7410745620727539,0.6647124886512756,-0.024579597637057304,-0.30766621232032776,-0.12134276330471039,0.42364516854286194,-0.16749446094036102,1.142033576965332,1.442350149154663,-0.3899207919831902,-0.11100844817688887,0.39312254990249496,-0.13554226526158283,1.1478616770144487,1.3363865075118984
202.392301,1786087903.089,-4.127104148210492e-06,0.09083716571331024,0.3360000252723694,0.006676847203215366,0.08813402025128322,0.33589463965642236,0.02591507137290619,-0.061500121395844265,0.059404241078380694,0.9960006427136155,0.02484908409942975,-0.02225104650394527,0.06079115618693658,0.9975930278817882,54.63495301663536,54.89105980291145,58.75563621520996,1,0.3905215072840204,-0.15161862684754143,0.5096856303609328,0.0855229878348491,0.7415796387018666,0.6650885098962007,-0.020068184239258862,0.3870875835418701,-0.18382582068443298,0.518034815788269,0.09219875186681747,0.7424258589744568,0.6630151271820068,-0.02672312594950199,-0.29955342411994934,-0.12438201159238815,0.42787349224090576,-0.13433758914470673,1.143881916999817,1.4280208349227905,-0.3690380118138275,-0.11380904792195938,0.4013941836445063,-0.14420131029053174,1.1462822610480115,1.3651026668903543
202.502526,1786087903.189,-0.007253278978168964,0.09201597422361374,0.33500000834465027,0.0012540265050500527,0.08845086085469689,0.3358336635792324,0.04507719761225826,-0.023297990811836367,0.06536468474352909,0.9965704731066117,0.030744509768186514,-0.022557111009712468,0.06212656013370318,0.9973395822827663,56.20028095972787,55.507919488085825,63.8275146484375,1,0.39099956085740445,-0.14393139693266271,0.5084034483236569,0.06775775781122746,0.7424468895371389,0.6664694269717978,-7.338192100050239e-05,0.3882860839366913,-0.17506971955299377,0.5157684683799744,0.09043803066015244,0.7421966791152954,0.6635880470275879,-0.02481999807059765,-0.3130248188972473,-0.12318401783704758,0.4262929856777191,-0.07456659525632858,1.1513441801071167,1.391932725906372,-0.3502076885451366,-0.11667432108792014,0.4085700764347528,-0.14152824186001317,1.145631767800505,1.3821534906515904
202.950296,1786087903.256,-0.019226228818297386,0.09036792814731598,0.3290000259876251,-0.01307485152588672,0.0888103209609094,0.3335431159612952,0.0625928510416073,-0.057156391678235,0.0561272551491108,0.994819085622222,0.053354329031451826,-0.09603662383743848,0.058455407857353786,0.9922264095193901,54.80212416641259,54.81751364934949,300.8139133453369,1,0.3914130535365113,-0.13588876393777582,0.5071604553002225,0.06612966239900187,0.7386768845021849,0.670807093203844,-0.0010824788909235585,0.3893927037715912,-0.164372518658638,0.5131218433380127,0.08277501910924911,0.7423632144927979,0.6646678447723389,-0.01618238538503647,-0.293249249458313,-0.12533770501613617,0.4307415187358856,-0.07634671032428741,1.1539000272750854,1.4008069038391113,-0.337420499550862,-0.11891300579561123,0.41466498478419656,-0.11850013159300604,1.1475962662301114,1.385516572429799
203.027155,1786087903.723,-0.023141859099268913,0.09107952564954758,0.3290000259876251,-0.015650965417466647,0.08885641183643599,0.33316511287014994,0.08242055681936011,0.01771852028758342,0.050247907215577474,0.9951723738493045,0.056694932363288715,-0.08203720327928582,0.05762689928223834,0.9933452181399728,55.54553109273951,55.0887794955523,32.96470642089844,1,0.3929538087271402,-0.11417059985905292,0.5070849897120204,0.016147408749680278,0.7242498566607446,0.6872741328911194,0.05343849339494669,0.38990581035614014,-0.15895871818065643,0.5119567513465881,0.07968013733625412,0.7416901588439941,0.6658615469932556,-0.013235443271696568,-0.3300637900829315,-0.11858480423688889,0.4236180782318115,0.08593211323022842,1.188716173171997,1.264140248298645,-0.3290279620507551,-0.12013369864080307,0.41771952620089314,-0.1104909815519495,1.1487939808575724,1.3884217349229013
203.196928,1786087903.789,-0.02981869876384735,0.08975577354431152,0.3320000171661377,-0.022328839060530667,0.08898551332660883,0.3329687970823244,0.0730287578551391,-0.022191388842620414,0.045848570357574246,0.9960282382460537,0.07052625601408324,-0.023636666438193038,0.05272372335581912,0.995835108945163,55.80381164767277,56.01424341420131,116.61434173583984,1,0.3932625073440703,-0.11027712857345036,0.5070243525917995,0.02621830846136813,0.7219728881279235,0.6900419882090845,0.043701299958965344,0.3906206786632538,-0.14364659786224365,0.5092945098876953,0.05699556693434715,0.7367535829544067,0.6736987829208374,0.008694221265614033,-0.30381840467453003,-0.12546662986278534,0.4292134940624237,0.05533863976597786,1.1793404817581177,1.2933253049850464,-0.32938418327442226,-0.11960103385649862,0.4197480382354976,-0.042941079256358504,1.1625232227333617,1.3456813324503318
203.336449,1786087903.99,-0.03664373606443405,0.09047386795282364,0.3320000171661377,-0.02823068435307455,0.08901125492310084,0.3329047340633591,0.07166387439133233,-0.005040557529594873,0.057471450965342105,0.995758963911926,0.07107251010428067,-0.007966908449294341,0.053198783444506646,0.9960196364114826,56.25897024017539,56.12024776618133,80.53755760192871,1,0.3941447181067558,-0.10037977842836854,0.5057110087309054,0.0689913555177243,0.7107012025265277,0.7000913027563344,0.004020123892768547,0.3916146755218506,-0.13218820095062256,0.5082714557647705,0.04632900282740593,0.7319443821907043,0.6794745922088623,0.02062390372157097,-0.20792371034622192,-0.146207794547081,0.452470988035202,-0.0761697068810463,1.1458635330200195,1.4052053689956665,-0.3205921117864504,-0.12161821235733042,0.42300320868758745,-0.009142683884577021,1.1683066777323783,1.3276760997799075
203.831703,1786087904.123,-0.04900411143898964,0.09038624912500381,0.3330000042915344,-0.04196579871549975,0.08928269694446331,0.3329095137364705,0.06653203090338225,-0.04013284265565851,0.04501883843683229,0.9959599128429044,0.06635403630456602,-0.06478137526632523,0.04875060099559486,0.99449680451335,55.050461136083904,55.32260652211147,429.66580390930176,1,0.39506914594649917,-0.09167263194064375,0.5044020937358198,0.07935967151437033,0.709604103897869,0.7000748153383167,-0.007701376335151895,0.3920232951641083,-0.12359635531902313,0.5069647431373596,0.053415972739458084,0.7269685864448547,0.6844465136528015,0.01401492953300476,-0.16488002240657806,-0.14885108172893524,0.4594157338142395,-0.11598863452672958,1.1427454948425293,1.4614156484603882,-0.28796296678367433,-0.1292429362834461,0.43313717848151695,-0.03219327709306281,1.1605884800953101,1.3543384179392834
203.971755,1786087904.623,-0.058914896100759506,0.09047386795282364,0.3320000171661377,-0.051013442348607996,0.08930094619272368,0.33286651692754177,0.07939660342074874,0.019443689905584857,0.05548499180577875,0.995107802186485,0.07262841442633401,-0.015154366737503321,0.05310547880733529,0.9958289344598027,56.54503704737526,56.23160650767075,73.74739646911621,1,0.3969251210330139,-0.07141743483967908,0.501097815486207,0.043804114970454125,0.7143117826045321,0.6974859238168966,0.03678672071932333,0.39332497119903564,-0.11083291471004486,0.5057558417320251,0.06336795538663864,0.7204517722129822,0.6905903220176697,0.004334051627665758,-0.18387822806835175,-0.14834043383598328,0.46306973695755005,0.010682377964258194,1.14202880859375,1.4068694114685059,-0.23852955738983692,-0.1372726686804179,0.4438985174911139,-0.06650831391572369,1.1532815969558992,1.398187652409759
204.143901,1786087904.79,-0.06035174801945686,0.0908329039812088,0.3320000171661377,-0.053800252899717294,0.08934300157913842,0.3328519285286705,0.07418752843838661,0.007640587224962404,0.07073163205136054,0.9947034071915167,0.0734010029060765,-0.0077731642979795516,0.05917661141473439,0.9955149418018036,55.64995283147566,56.01225525839592,69.5192813873291,1,0.3983805924224201,-0.058086091302009285,0.49901299752579187,0.07436874039188773,0.7088844674414893,0.7013884892389814,-0.0025078747535774784,0.39487728476524353,-0.09726964682340622,0.5040158033370972,0.056858357042074203,0.7184003591537476,0.6931253671646118,0.015660766512155533,-0.08432444930076599,-0.14759424328804016,0.46964535117149353,-0.11034157127141953,1.1407063007354736,1.5377250909805298,-0.21973496508621398,-0.1410788731356534,0.4504915000016014,-0.03996243497819792,1.149411762854533,1.4011733129201118
204.190075,1786087904.89,-0.06071095913648605,0.09011481702327728,0.3320000171661377,-0.054898977133462666,0.0893611372553319,0.33284528966498417,0.0742511743146959,-0.03321546176047316,0.07412703760757712,0.993925891859374,0.0736683439659511,-0.015570307633995075,0.0637634487152924,0.9951204767390877,55.925293596406824,55.995559565889515,28.73396873474121,1,0.3987745970386527,-0.053974320195868786,0.4983674269149131,0.07498859180859246,0.7085710474408565,0.7015397172198502,-0.012075056530902465,0.3951565623283386,-0.09114689379930496,0.5027187466621399,0.05871916189789772,0.7194022536277771,0.691979706287384,0.013284244574606419,-0.06360358744859695,-0.14039798080921173,0.465215802192688,-0.12879237532615662,1.152500867843628,1.5640214681625366,-0.19981024047762022,-0.14290497991388543,0.45514956913430565,-0.04923224009261796,1.1471597057126883,1.4275795403187197
204.364953,1786087904.957,-0.0637761801481247,0.09074637293815613,0.3330000042915344,-0.056895259864683176,0.08937607968992371,0.33284159369955973,0.08251385511318092,0.010774980230668408,0.06401689679555614,0.9944733281692661,0.07620721347350289,-0.004888934427990232,0.06597779380762041,0.9948947128510844,56.04498531830351,55.82597791724561,64.31198120117188,1,0.3989275172241884,-0.052352774921411244,0.4981139823298981,0.06630735113730334,0.7092323927415088,0.7017840670560682,-0.009584962052742913,0.39583271741867065,-0.08496344834566116,0.5017834305763245,0.06119658052921295,0.7182457447052002,0.6930462121963501,0.008060242980718613,-0.06897325068712234,-0.1350347399711609,0.4597541093826294,-0.11120107024908066,1.1610934734344482,1.5523701906204224,-0.17622828128167245,-0.14242865003494443,0.45706215296128405,-0.0643486657869903,1.148174526679847,1.45350350272703
