wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
111.022409,1785316472.481,-0.11830195784568787,0.03890969231724739,0.3460000157356262,-0.11768903895836681,0.037114684907434456,0.34812665168717233,-0.089007023140969,-0.5955789643068993,0.7748597147447668,-0.19223909480738574,-0.023166559673739456,-0.6007376161575408,0.7485041062892808,-0.2798557305368664,60.403894415481595,60.56938957693523,68.33624839782715,1,0.7686183732260077,0.14493486211063347,0.9768018042811016,0.6581860897462448,-0.005861499167439902,0.750433410043768,0.060053402752386485,0.7689493894577026,0.1467687487602234,0.97456294298172,0.6594271063804626,-0.026648852974176407,0.749589741230011,0.05060627683997154,0.22525180876255035,0.2854929566383362,-0.5978068113327026,-3.4294145107269287,-0.45643773674964905,3.5005688667297363,0.22254211324301418,0.2834699950386158,-0.5891157725879305,-3.3985097771599713,-0.44475028716707243,3.4293898198342516
111.046751,1785316472.615,-0.11792759597301483,0.03890969231724739,0.3460000157356262,-0.11769993238899051,0.03723934651710972,0.34800055641772304,-0.139470856337484,-0.5814536196968991,0.7906022881352889,-0.1319378276655646,-0.008632965646170606,-0.6011748401312889,0.741679180018497,-0.29736556193406377,60.90653297643065,60.66842599809488,20.334720611572266,1,0.7684220256502211,0.1450369768397403,0.9773134963983413,0.6248624721048726,0.12748493570129474,0.7603509265383639,0.12312981213530584,0.768889844417572,0.14643019437789917,0.9749786853790283,0.6591853499412537,-0.022722307592630386,0.7498077154159546,0.052410248667001724,0.255219042301178,0.3192266523838043,-0.6805487871170044,-3.5467350482940674,-0.5946246981620789,3.8871512413024902,0.22305692159488513,0.2838543243206887,-0.590766512761078,-3.4043818485004533,-0.44697090258776195,3.4429139203557213
111.138323,1785316472.681,-0.1175532341003418,0.03890969231724739,0.3460000157356262,-0.11769155145561477,0.03734245395607918,0.3478917781982552,-0.09172535798422053,-0.5910845560492448,0.7784912613369975,-0.19014957881800418,-0.055430506944378996,-0.5969695201635982,0.7642219821691545,-0.23773853887197421,60.054414925436106,60.485827372111665,16.84713363647461,1,0.7682350332357082,0.14505331698567586,0.9775026393025152,0.61831855212862,0.14818398321383353,0.7603226515310119,0.13278983689010543,0.769077479839325,0.14683222770690918,0.9752447605133057,0.6517442464828491,-0.0059342412278056145,0.7564710378646851,0.05427497625350952,0.2590644061565399,0.325766384601593,-0.6966128945350647,-3.5546398162841797,-0.6189516186714172,3.9374008178710938,0.23177283528138357,0.2934402062580785,-0.6150971937743318,-3.4429596753431313,-0.48698508118840184,3.505413965286762
111.169268,1785316472.748,-0.11792759597301483,0.038161322474479675,0.3460000157356262,-0.11770128701438257,0.03738388017204412,0.3477966675528238,-0.13120104034458044,-0.582437965455083,0.78987303692464,-0.14018876184805196,-0.09964995034244303,-0.5896851112559838,0.7806594101439603,-0.18141731536281308,59.808720812383164,60.284385020551895,19.785404205322266,1,0.768080372077254,0.14504074558561225,0.977665806631717,0.6397939446077131,0.07831792217510342,0.757652909900573,0.10243085291391027,0.7691206336021423,0.146908238530159,0.975488543510437,0.6470338106155396,0.006859824527055025,0.7602871656417847,0.0571281723678112,0.2441384345293045,0.3026338517665863,-0.6423574090003967,-3.513254165649414,-0.5340452790260315,3.7576072216033936,0.23695819063521836,0.2995821412781038,-0.6305845298630477,-3.464179128035142,-0.5120587233101748,3.547080740939029
111.276767,1785316472.815,-0.1186763122677803,0.03890969231724739,0.3460000157356262,-0.11781822699491121,0.03758601449764339,0.3476350697304794,-0.13297852430316467,-0.5790742233025803,0.7911962954846302,-0.1449074808009022,-0.13863970320766397,-0.5793327960235491,0.7918040282396075,-0.13490339139383617,60.32372752906085,60.26517588038263,59.4029426574707,1,0.7680182327533066,0.14505534892376393,0.9778084725998641,0.655416608544275,0.012616913000467573,0.751604330199865,0.0732175769571201,0.7688484191894531,0.14643844962120056,0.9760403037071228,0.6453291773796082,0.026095090433955193,0.7602947354316711,0.06943383812904358,0.22759687900543213,0.28689461946487427,-0.6042510867118835,-3.4384002685546875,-0.46673113107681274,3.5536787509918213,0.23890399708574828,0.30040922408667703,-0.6337744003245372,-3.4774787428739766,-0.518017940471127,3.603955751163697
111.37019,1785316472.948,-0.11905067414045334,0.03890969231724739,0.3460000157356262,-0.11786343023295452,0.03761897593679396,0.34759734441640433,-0.13797403058736576,-0.5841784596998202,0.787888626345131,-0.13758708726550153,-0.13842046175337808,-0.5809368948606611,0.7905143562458365,-0.13579084110080888,59.9743453363953,60.21385516275613,20.85399627685547,1,0.7677150312649077,0.1452307588945569,0.9780508693333807,0.6636513321594839,-0.04423702237999506,0.7451045736951112,0.049286605000960236,0.7686081528663635,0.14604789018630981,0.976613461971283,0.648731529712677,0.021281370893120766,0.7574143409729004,0.07083823531866074,0.21087630093097687,0.27822011709213257,-0.5843091011047363,-3.3280751705169678,-0.4275195896625519,3.335325002670288,0.23501539624642856,0.29576148013427916,-0.6236201409390735,-3.464040094399346,-0.5003804067204224,3.5866656882978343
111.493619,1785316472.982,-0.1186763122677803,0.0392838753759861,0.3460000157356262,-0.11793131262109356,0.037792683760427576,0.3474340544403385,-0.13178361506354055,-0.5823474006564774,0.7891686686924364,-0.14393538864239167,-0.10362795012856323,-0.587442996523128,0.7820926829949582,-0.18028590902737787,60.81255505804878,60.43726541891624,65.00697135925293,1,0.7676655891061819,0.14529856375162187,0.9781074573044933,0.6633766711296514,-0.042399989917491714,0.745534174081983,0.048087714978304226,0.7683860063552856,0.14618545770645142,0.9768019318580627,0.6532392501831055,-0.00031076246523298323,0.754298210144043,0.06567130237817764,0.21290387213230133,0.27873703837394714,-0.5856655836105347,-3.3420276641845703,-0.430454283952713,3.349390983581543,0.2267138879754656,0.2897289386290874,-0.6100999623103022,-3.4172821419693067,-0.47532357173422074,3.505281809206128
111.554687,1785316473.149,-0.11833332479000092,0.03954344242811203,0.3450000286102295,-0.11794914190883393,0.037896763631570324,0.34725450417792975,-0.09372792063616618,-0.5895264000385187,0.7780495570482406,-0.19573601438642185,-0.09880513440929291,-0.5884851336322134,0.780156099029807,-0.1878277244041239,59.960586528888406,60.2971184118834,18.61858367919922,1,0.7674050273707315,0.14540038733383043,0.978352392268592,0.6541264809821016,0.008030771065107288,0.7528090787388592,0.07302427378908012,0.7682691812515259,0.14611691236495972,0.9769852161407471,0.6550875902175903,-0.008550894446671009,0.7529156804084778,0.06249165162444115,0.225785031914711,0.28690406680107117,-0.6075983643531799,-3.4178853034973145,-0.4711715281009674,3.5277252197265625,0.22408995217531422,0.28764044531635014,-0.6054568935037263,-3.402983962331954,-0.4667984070557343,3.475662631838515
111.670682,1785316473.215,-0.11833332479000092,0.03954344242811203,0.3450000286102295,-0.11795794807493738,0.03794563990925227,0.3471728783816896,-0.13687954854599896,-0.5779674745958517,0.7911029510812585,-0.1461974975492427,-0.11215158908725609,-0.5850373389116055,0.7842851677872853,-0.17334967185806927,60.44277356372916,60.32278919017822,23.106098175048828,1,0.7672489075640173,0.145427131265441,0.9786217176622052,0.6518099987808414,0.016095936960453125,0.7543403754995808,0.07651956739185174,0.7679732441902161,0.14587344229221344,0.9774527549743652,0.6547706127166748,-0.002853798447176814,0.752924919128418,0.06611644476652145,0.2280677706003189,0.2891177237033844,-0.6140753030776978,-3.427809715270996,-0.4820595681667328,3.5533344745635986,0.2246728272731127,0.2873871416347118,-0.6061922951311508,-3.4081088605343135,-0.46830232338318994,3.493567108430386
117.946847,1785316479.453,-0.08935467898845673,0.0580628328025341,0.3140000104904175,-0.09000065908033801,0.058061875762798004,0.3159589704179104,-0.11597927697972546,-0.6270338919421627,0.770174137081526,-0.014460436986866679,-0.1006847837446719,-0.6329951869889311,0.7668679613224949,-0.033063536837689596,54.36147662228901,53.75739592678619,56.80131912231445,1,0.7672489075640173,0.145427131265441,0.9786217176622052,0.7071067811865476,0.0,0.7071067811865476,0.0,0.7672460675239563,0.14543108642101288,0.9786203503608704,0.6518071293830872,0.0160959605127573,0.7543434500694275,0.0765128880739212,0.270589679479599,0.2607475519180298,-0.4976249933242798,-4.01025390625,-0.3576976954936981,3.9778542518615723,0.22806756128265476,0.2891175259506423,-0.6140720110707094,-3.427810808715434,-0.4820595681645124,3.5533349777673076
118.056716,1785316479.587,-0.08969441801309586,0.057723257690668106,0.3140000104904175,-0.08999233501471855,0.05802522243296744,0.3156060159266922,-0.08754980674581053,-0.6343860964346885,0.7669888742575549,-0.04021664772526217,-0.09865479685098368,-0.633778037577949,0.7664453852480049,-0.03397207050169823,53.28921233960832,53.68053100358884,63.5073184967041,1,0.7672965880204794,0.14529047277597745,0.9791370139329848,0.7077941055347173,-0.00841589126350316,0.7063642332289132,-0.002499391821995209,0.7674697041511536,0.15121221542358398,0.9725548624992371,0.6603254675865173,0.019669650122523308,0.7469519376754761,0.07514069229364395,0.2667187452316284,0.2594560384750366,-0.4961046874523163,-3.9908175468444824,-0.347206711769104,3.9442434310913086,0.2422747077135873,0.2793609339615782,-0.5740250161010415,-3.5111445125707332,-0.43929063141246394,3.6366687103964246
118.181302,1785316479.72,-0.08969441801309586,0.0580628328025341,0.3140000104904175,-0.08996750931330787,0.0579974815290006,0.3154680933208118,-0.08616733604813724,-0.6342387173949938,0.7671402139503666,-0.04257148923524036,-0.09440705645642855,-0.6338863624418483,0.7667545757594729,-0.03691622615307701,53.62588245178467,53.73714125078138,17.876625061035156,1,0.7673515680152253,0.14527798667754827,0.9796664456698121,0.7082681984298583,-0.006228743025349593,0.7059137449044087,-0.0017738681688703707,0.7675199508666992,0.15281380712985992,0.9707874655723572,0.6669910550117493,0.023136598989367485,0.7410624027252197,0.0735812559723854,0.2675546407699585,0.2600893974304199,-0.49735957384109497,-3.998220920562744,-0.3488254249095917,3.955142021179199,0.2488989546987841,0.27396665271608167,-0.552907685802899,-3.5736449613290793,-0.4143358891891134,3.6991689206757146
118.243948,1785316479.854,-0.09003414958715439,0.05738367512822151,0.3140000104904175,-0.08996937886022102,0.057980815696531934,0.3154364589021208,-0.10542693029075183,-0.6327618833664699,0.7668725357181362,-0.020101624044404503,-0.0957876478708442,-0.633759763372087,0.7667863436985883,-0.03481367494646255,54.951498071909384,53.94786984081049,56.92291259765625,1,0.7673931793711756,0.14524074812543222,0.9798733295786326,0.7086126461119157,-0.0023542015208704524,0.7055918930472794,0.0016297151361271715,0.7675577998161316,0.15319889783859253,0.9702240228652954,0.6729893684387207,0.0271916501224041,0.7356850504875183,0.0715082585811615,0.2677607238292694,0.26025107502937317,-0.49750494956970215,-4.002096652984619,-0.348812073469162,3.9690933227539062,0.25395454742125745,0.2702058649680902,-0.5378532667189431,-3.6361454534207542,-0.396582553369363,3.7616691514427005
118.355884,1785316479.887,-0.09042473137378693,0.05787792056798935,0.31300002336502075,-0.08999847262125064,0.05797589298817174,0.3152535490883935,-0.09954950533311066,-0.6363088302607558,0.764100983484281,-0.03675126607990724,-0.0965103148253954,-0.6342508439253933,0.766272524314046,-0.03518585786376615,53.62903163944215,53.853226086578935,19.62733268737793,1,0.7674181781198786,0.14524355244580195,0.9799207812066691,0.7091166067168082,-0.004303202918428486,0.7050780652661952,0.000205921250470505,0.7676172852516174,0.15258191525936127,0.9706277251243591,0.6789065003395081,0.02942255325615406,0.7305759191513062,0.06692619621753693,0.2674348056316376,0.2599495053291321,-0.49642226099967957,-4.00468111038208,-0.34654122591018677,3.966954231262207,0.25769589805620413,0.26750806159439283,-0.5269179152947127,-3.698646047140196,-0.3836367533164085,3.8178813513038325
118.444714,1785316479.954,-0.09003414958715439,0.057723257690668106,0.3140000104904175,-0.0900196151740678,0.057969080162443974,0.3151369236191731,-0.09080038585921642,-0.6353300282335311,0.765983186805719,-0.03715915342890447,-0.09300565091045056,-0.6352343456999074,0.7657776581876644,-0.03757463456310064,53.62588245178467,53.59048427619417,74.7826099395752,1,0.7674255621824189,0.1452871930873464,0.9801951459272602,0.7086110969321641,-0.004073260958806338,0.7055872729546061,-0.0005675334694694782,0.7676935791969299,0.1512063890695572,0.9718153476715088,0.6852498650550842,0.02620972879230976,0.7256231307983398,0.05671664699912071,0.26811355352401733,0.2607462406158447,-0.4988887310028076,-4.002256870269775,-0.35014045238494873,3.9634530544281006,0.26033498719446546,0.2654596321510468,-0.5186525261189419,-3.7611467674009167,-0.3735838653893224,3.858280401125397
118.568747,1785316480.087,-0.09037388861179352,0.057723257690668106,0.3140000104904175,-0.09005394695027089,0.05792830156475468,0.3150386852523124,-0.11040493553618144,-0.6328770910651519,0.7659983247212775,-0.02288895669005961,-0.09967212760628745,-0.6340762192602974,0.7661609551697001,-0.03178373672896098,53.28921233960832,53.5752960168299,54.0616512298584,1,0.7674357814210105,0.14531890691657212,0.9803700841310907,0.7089518088051205,-0.00015182958076516082,0.7052556579678537,0.0013291516301224527,0.7677498459815979,0.14936168491840363,0.9736852049827576,0.691453754901886,0.019460488110780716,0.7209150195121765,0.04236210137605667,0.26941978931427,0.2612125277519226,-0.4993385970592499,-4.012562274932861,-0.35258832573890686,3.981369972229004,0.26244280386464375,0.26418224242531974,-0.5132954534028743,-3.822758503825115,-0.36723070046513717,3.8867825119676365
118.692509,1785316480.221,-0.09037388861179352,0.057723257690668106,0.3140000104904175,-0.09006840573266521,0.057919887136993364,0.3149950604630256,-0.09786223976878324,-0.6363143689838924,0.7646756945031642,-0.028250452884360996,-0.09936025413216884,-0.6344631306353201,0.7659061420306306,-0.03117462690995866,53.26466005951808,53.484061220911926,23.564815521240234,1,0.7674969493175444,0.14537040458087674,0.9805174416813818,0.7089948458266149,-0.007676688467882565,0.7051634430752709,-0.0034489992303546302,0.7677382826805115,0.14764276146888733,0.9758327603340149,0.6975782513618469,0.013092280365526676,0.7158429622650146,0.027965012937784195,0.2677808105945587,0.26087111234664917,-0.49917295575141907,-4.001602649688721,-0.3484759032726288,3.953646421432495,0.26484191445550515,0.2631608723591248,-0.5084941353433748,-3.888033090618532,-0.36219518779678656,3.9193116190205646
118.824419,1785316480.287,-0.09071362763643265,0.0580628328025341,0.3140000104904175,-0.09013550177433076,0.057902026572145986,0.31491375661794857,-0.10499211753624949,-0.6319026673222103,0.7673496769630388,-0.029157289844058798,-0.10062639335722072,-0.6342488857076782,0.7659217895168378,-0.031088458980965655,53.3261753240117,53.54583213846372,64.6979808807373,1,0.7675095709591864,0.14539209275446824,0.9805828788653119,0.7094817924991611,-0.007518284776764595,0.7046730147263297,-0.00387347682307201,0.7677059769630432,0.14690452814102173,0.9770772457122803,0.7007933259010315,0.007586351130157709,0.7130608558654785,0.019372863695025444,0.26816603541374207,0.2607990503311157,-0.4984429180622101,-4.008327007293701,-0.348005086183548,3.9597392082214355,0.26563809095638724,0.26254027150980064,-0.5059666858750604,-3.9188114410957744,-0.3584772616907398,3.9286167927055886
118.891796,1785316480.421,-0.09129142016172409,0.0574074387550354,0.3160000145435333,-0.09023622220827392,0.05785265537971088,0.31499447168985406,-0.09983293210336223,-0.635580964685841,0.7646571257924644,-0.03700949839525778,-0.09801206774975982,-0.6347610815271313,0.7654489254662817,-0.03949615748952947,52.90750935282293,53.29264009468711,62.377214431762695,1,0.7675363618064575,0.14549273681696656,0.9807048346329275,0.7089401970584693,-0.00839865093049069,0.7052046989821049,-0.004426306677731431,0.7676711678504944,0.1464194506406784,0.9780115485191345,0.7032119035720825,0.003570074215531349,0.7108521461486816,0.013018918223679066,0.26813024282455444,0.2612881660461426,-0.5002084374427795,-4.001394271850586,-0.34949594736099243,3.950864315032959,0.2663229060389676,0.2620683297122261,-0.5039264131047139,-3.94307111721544,-0.3556393021282908,3.9370513874468425
118.971034,1785316480.554,-0.09129142016172409,0.057749178260564804,0.3160000145435333,-0.09029724761430474,0.05784783738021743,0.31508163862868027,-0.0872932675234741,-0.6391011777658345,0.7630230500468344,-0.04153787573558057,-0.09608937286182012,-0.6355467307164124,0.7650216507122456,-0.03986300841899626,52.243306193924234,52.97974108372854,15.543937683105469,1,0.7676104185951101,0.1456438174678813,0.9805837620250692,0.7056204853969739,-0.0021222129847796737,0.7085866647709587,-0.000406582040184949,0.7676426768302917,0.1461373120546341,0.9787330627441406,0.7048007249832153,0.00035125677823089063,0.7093570232391357,0.008272141218185425,0.2697625458240509,0.26402905583381653,-0.508773148059845,-3.9795289039611816,-0.36336055397987366,3.9434404373168945,0.2668124434196515,0.26185683858216446,-0.5029175750765028,-3.958877610698713,-0.35397445298635294,3.940795091299898
119.031713,1785316480.621,-0.09129142016172409,0.057749178260564804,0.3160000145435333,-0.09034967405706272,0.05784342307996516,0.3151490886411087,-0.1342382116578792,-0.6270943689067192,0.7671758110736514,-0.013192040019003476,-0.10585052131835601,-0.6335240975032574,0.7657348236562158,-0.03306153141491517,53.72039076834303,53.20016963289284,18.97430419921875,1,0.7676176455943503,0.14573535557692754,0.98045301161683,0.7063303402384646,-0.00027286122567037654,0.7078823159371432,5.280940075546156e-05,0.7676390409469604,0.14604651927947998,0.9790782332420349,0.7049552798271179,-0.00012698827777057886,0.7092208862304688,0.0066248769871890545,0.27075904607772827,0.2638801038265228,-0.5071337223052979,-3.992271900177002,-0.36313149333000183,3.959009885787964,0.26737280086397996,0.26226951739222004,-0.5040293243741156,-3.9628019454030836,-0.35575781217512187,3.9412979630072744
119.09304,1785316480.688,-0.09163331240415573,0.057749178260564804,0.3160000145435333,-0.09039146189693924,0.057841334023804765,0.3151785764424662,-0.10018901868346676,-0.6346138045594008,0.7627981827848971,-0.07325579798176786,-0.10480033011020666,-0.6338089196077766,0.7652799696828024,-0.0406166497474097,53.85520357223786,53.31329654835041,18.346071243286133,1,0.7676242670447287,0.1458139952410645,0.9803518365981874,0.7054497792112491,-0.010649441937822792,0.7086541777938222,-0.006037772153274165,0.7676381468772888,0.14598850905895233,0.9793296456336975,0.7052080035209656,-0.00016151435556821525,0.7089800834655762,0.005375722888857126,0.2683134078979492,0.263418972492218,-0.5076857805252075,-3.9688284397125244,-0.35938459634780884,3.9135210514068604,0.26801599584521724,0.2625754786948636,-0.5046182032106955,-3.968401932489017,-0.3571588115945491,3.944663530468121
119.20174,1785316480.721,-0.09152514487504959,0.058458585292100906,0.31800001859664917,-0.09048857788544908,0.05789219004301437,0.31554723345634017,-0.10471021302377478,-0.6334397990434734,0.7564718664264714,-0.12465996783864017,-0.11521822326258388,-0.6311868330913388,0.7632548015250882,-0.07596084984541701,54.00398524389566,53.64302264510395,53.73382568359375,1,0.7676274006289693,0.14587667700087928,0.980307604896151,0.7018624557270816,-0.005826642818054073,0.7122823140934467,-0.0030080731217417443,0.7676369547843933,0.14595533907413483,0.9795234799385071,0.7052680253982544,-0.0021540517918765545,0.7089301943778992,0.0032068081200122833,0.26952019333839417,0.26612919569015503,-0.5168214440345764,-3.944117784500122,-0.3736575245857239,3.899923801422119,0.268072317837922,0.2627356939370548,-0.5052001141276986,-3.9684836440245754,-0.3575817106976684,3.9387467524456405
119.340694,1785316480.854,-0.09313946217298508,0.05709591135382652,0.320000022649765,-0.09079356530809407,0.057844607974023174,0.31636690243135557,-0.05452220825558146,-0.6399028191445499,0.743163210437913,-0.18777687160405715,-0.07230121457447361,-0.6386184626099212,0.749968189157177,-0.15648229560273505,54.09635885107202,54.02743055300368,68.01533699035645,1,0.7675511166001548,0.14602235098364405,0.9797546193753401,0.6772344413118822,0.005949845202431333,0.7357219328090617,0.005598966578625984,0.7676405906677246,0.14590249955654144,0.9798577427864075,0.7038977742195129,-0.0036165136843919754,0.7102918028831482,0.0006276328931562603,0.2710178792476654,0.2844994366168976,-0.5781461596488953,-3.783013343811035,-0.4618537425994873,3.7701656818389893,0.268664871924616,0.26412527027965754,-0.5099573239651323,-3.958506913765368,-0.364164917242966,3.9228489455197852
119.446855,1785316480.988,-0.09452438354492188,0.05709591135382652,0.320000022649765,-0.0915181616141313,0.057781435144715725,0.31706604214992007,-0.11186276006836295,-0.6261753337521188,0.7548544844537718,-0.1599558739476013,-0.08701385966796636,-0.633236538449123,0.7510242757415839,-0.16553734275227863,53.2586697756197,53.722133808021425,56.231021881103516,1,0.7676224897036417,0.14647983211761154,0.978525115912817,0.6486017341920844,0.08086968520199882,0.7553395300569121,0.04730833702164362,0.7678085565567017,0.14532025158405304,0.9801107048988342,0.6992554068565369,-0.0007710048230364919,0.7148710489273071,0.0008589310455136001,0.28502124547958374,0.31584954261779785,-0.6584170460700989,-3.7338430881500244,-0.5882087349891663,3.882206916809082,0.26911176311033863,0.26799631246515415,-0.5229122683953868,-3.9251638041633488,-0.38272579406070506,3.893839418000944
119.524546,1785316481.121,-0.09452438354492188,0.057788047939538956,0.320000022649765,-0.09166682267343702,0.05778161432376851,0.31719542426482894,-0.17107375023836716,-0.6139880784991754,0.7648086202667835,-0.09391584427502145,-0.09381275282030019,-0.6313511317170948,0.7521245040515625,-0.16402331021233524,54.0985619106689,53.788607002549746,18.490076065063477,1,0.7677172489476028,0.1475667265766674,0.9774764063349702,0.6361491851785417,0.07401985779421374,0.766578580032784,0.046824731539245816,0.7685897946357727,0.14396698772907257,0.9807061553001404,0.687424898147583,0.023539260029792786,0.7257704734802246,0.012253772467374802,0.281538724899292,0.32729101181030273,-0.6903195977210999,-3.6677207946777344,-0.6264297366142273,3.809502363204956,0.27342316233739106,0.2809645136231816,-0.5596336227164516,-3.8733161800643194,-0.438411671052318,3.8906871394076474
119.586824,1785316481.155,-0.094766765832901,0.057452764362096786,0.32200002670288086,-0.0919292091540977,0.057767478195666286,0.31781894349480827,-0.14090366811645075,-0.6210465745931716,0.7593685498168374,-0.13344180022200872,-0.11389186290539322,-0.627221356556636,0.7555120346795758,-0.15107474606141097,53.99488213873326,53.84915113756944,19.99354362487793,1,0.7677169801790237,0.14778971816562597,0.9772823331626069,0.6339783302130823,0.06798337766430083,0.7690764580357169,0.04439750980428095,0.7690089344978333,0.14333151280879974,0.9807007908821106,0.6788143515586853,0.03512877970933914,0.7332558035850525,0.01768926903605461,0.27990105748176575,0.329046368598938,-0.6957685947418213,-3.6512694358825684,-0.6321250200271606,3.7823028564453125,0.27496498616063875,0.28976650081678645,-0.5844630851919959,-3.83425360551796,-0.4741351035090807,3.875262279727527
119.687309,1785316481.221,-0.09570592641830444,0.05745921656489372,0.3240000009536743,-0.09231416138555794,0.057754395628725724,0.3188209235650466,-0.08499887170404696,-0.6378701808259369,0.741536747681713,-0.1897895572990071,-0.10170585005587467,-0.6319285235191923,0.7498437204947613,-0.16750121212050972,53.19720729807106,53.655225941382476,19.730091094970703,1,0.767738184371177,0.148183297886617,0.976347054317638,0.6327399180810245,0.04645892101827328,0.7722542934626313,0.03324260749653055,0.7691923975944519,0.143179789185524,0.9804356098175049,0.6710398197174072,0.04296766594052315,0.7398524880409241,0.021856172010302544,0.27603843808174133,0.32834064960479736,-0.6954318881034851,-3.6257083415985107,-0.6304211020469666,3.713238477706909,0.27590273104913887,0.29722963229571947,-0.6056103549289193,-3.7994870902438436,-0.5041531876475159,3.857600199984083
119.742616,1785316481.288,-0.09564968198537827,0.055527716875076294,0.32500001788139343,-0.09259027178038075,0.0575237191985155,0.31978933650948654,-0.1098136215089738,-0.629003059899117,0.7504414071277771,-0.17068630184262995,-0.10462540014265322,-0.6308816164778814,0.7500661945940067,-0.1686493858942591,52.73469574501389,53.38095308826874,17.60697364807129,1,0.7677578082215879,0.14876072623380734,0.9748440842122805,0.6281781412646392,0.0664616403138765,0.7741844406995264,0.04016870651208044,0.7692197561264038,0.14335313439369202,0.9798606038093567,0.6641660332679749,0.04502670466899872,0.7458685040473938,0.023159438744187355,0.282627671957016,0.33455267548561096,-0.7064731121063232,-3.6449029445648193,-0.6534029841423035,3.768362522125244,0.2759284158781302,0.3031406819645585,-0.6226756715235641,-3.7664695826880235,-0.5281440913834116,3.8301716721238557
119.817715,1785316481.355,-0.0984899178147316,0.0540471076965332,0.33100003004074097,-0.09398748721804975,0.05690255571002781,0.323660602494633,-0.05005705143921537,-0.6318343200231457,0.7347997064646612,-0.24155553196221474,-0.08049244701060015,-0.6316893509415982,0.7436367663562515,-0.20370048994650525,53.4228139793564,53.647544913821406,57.703256607055664,1,0.7681038228669033,0.14917489182604154,0.9733914647956206,0.6260582278357002,0.0647729090504331,0.7760605482807504,0.03981948034000511,0.7691554427146912,0.1441556215286255,0.9787442684173584,0.6549103260040283,0.05192849412560463,0.7534300088882446,0.027187103405594826,0.28217872977256775,0.3359828293323517,-0.7080534100532532,-3.637155055999756,-0.6573312878608704,3.7589457035064697,0.2777438739083987,0.31165331110287026,-0.6453844069267444,-3.733525222325913,-0.5620892513210712,3.813421477755529
119.941952,1785316481.488,-0.09950589388608932,0.05349230021238327,0.3320000171661377,-0.09503303044456964,0.0564223250115176,0.3259070211965777,-0.15317614614426903,-0.6077065914257829,0.7604590013420189,-0.17009372201214623,-0.11785236988371472,-0.6203400338372177,0.7525564239563721,-0.18694354787910986,54.78639501069291,53.98275168871808,18.422842025756836,1,0.7690355680996347,0.15127071498254507,0.9675845658179009,0.61405602178722,0.09948608894443237,0.7805229505824396,0.06181944538311665,0.76902174949646,0.145424023270607,0.9770388007164001,0.6453000903129578,0.05712411180138588,0.7611544728279114,0.031123101711273193,0.2872718870639801,0.34605392813682556,-0.7226935625076294,-3.6320135593414307,-0.6897003650665283,3.8365538120269775,0.2792688932848598,0.32002016244985,-0.6669350481716793,-3.700384161232516,-0.5948429876871081,3.7946875313280866
120.063508,1785316481.588,-0.10282757878303528,0.053204555064439774,0.3370000123977661,-0.09702784547944661,0.0559516864461402,0.3299727898705325,0.01153682592767739,-0.6337723971220897,0.6880028889511174,-0.35334328221794603,-0.13031526030650922,-0.6184369061868884,0.7503832404166347,-0.19359421091310422,53.303305909193455,53.698252003169216,60.20212173461914,1,0.7697559141474001,0.1528390298223249,0.9642149377649838,0.6075800381543023,0.06034783528196559,0.7905484731795999,0.04730483660896419,0.7692571878433228,0.14748071134090424,0.9732816219329834,0.6329653859138489,0.07484403252601624,0.7693126797676086,0.043716952204704285,0.2776847183704376,0.34891462326049805,-0.7297164797782898,-3.5652267932891846,-0.6958000063896179,3.7014498710632324,0.2825461201679975,0.3306811996822505,-0.6897678367577669,-3.6723861367839596,-0.6336880322977545,3.811832366471501
120.203329,1785316481.722,-0.10527177155017853,0.051320623606443405,0.33900001645088196,-0.09935748743552111,0.05516806439526117,0.3329577127644341,-0.11987035142198157,-0.6167914737159259,0.7464479300272951,-0.21912294393621398,-0.13191738501033903,-0.6165891819079738,0.7501269483308018,-0.19931167972301106,53.66795296171937,53.629328175273535,66.89190864562988,1,0.7704618719954661,0.15583125237464035,0.9581162847540516,0.5971836928044582,0.05655387491010734,0.7989298555760679,0.0434094707441353,0.7696212530136108,0.14930514991283417,0.9695409536361694,0.6226416230201721,0.0696660652756691,0.778117299079895,0.044692810624837875,0.28148406744003296,0.3584462106227875,-0.7433010339736938,-3.5519673824310303,-0.7254270315170288,3.6805975437164307,0.2805552125528182,0.33814788901352916,-0.7061258036130771,-3.6285039472497695,-0.6591235068081135,3.766629889710669
